ChEMBL ID;Receptor;Species;Purchasable;No. records;Assay type;Min.;Average;Max.;Unit;Mol. weight;Rot. Bonds;H don;H acc;LogP;Smiles
CHEMBL250026;93591;Smallmolecule;None;-;1;Human;0;Functional;2;8.3;8.3;8.3;EC50;ChEMBL;391;4;0;3;5.0;C=CCn1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(C1CCCC1)C2
CHEMBL250427;93641;Smallmolecule;None;-;1;Human;0;Functional;2;7.9;7.9;7.9;EC50;ChEMBL;312;4;1;1;6.1;CCCCCc1cc(O)c2c(c1)CC(C)(C)[C@@H]1CCC(C)=C[C@@H]21
CHEMBL250491;93650;Smallmolecule;None;-;1;Human;0;Functional;2;8.2;8.2;8.2;EC50;ChEMBL;457;5;0;5;4.4;CCCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(C1CCCC1)C2
CHEMBL250493;93651;Smallmolecule;None;-;1;Human;0;Functional;2;8.8;8.8;8.8;EC50;ChEMBL;429;4;0;5;3.7;CCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCCCC4)ccc31)CN(C1CCCC1)C2
CHEMBL250607;93680;Smallmolecule;None;-;1;Human;0;Functional;2;8.8;8.8;8.8;EC50;ChEMBL;459;4;0;6;3.6;CCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(C1CCCCO1)C2
CHEMBL250608;93681;Smallmolecule;None;-;1;Human;0;Functional;2;9.5;9.5;9.5;EC50;ChEMBL;415;5;0;5;3.2;C=CCN1Cc2c(n(S(=O)(=O)CC)c3ccc(C(=O)N4CCC(C)CC4)cc23)C1
CHEMBL250609;93682;Smallmolecule;None;-;1;Human;0;Functional;2;9.1;9.1;9.1;EC50;ChEMBL;417;4;0;5;3.4;CCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(C(C)C)C2
CHEMBL250626;93687;Smallmolecule;None;-;1;Human;0;Functional;2;7.8;7.8;7.8;EC50;ChEMBL;491;4;0;5;5.0;CC1CCN(C(=O)c2ccc3c(c2)c2c(n3S(=O)(=O)c3ccccc3)CN(C3CCCC3)C2)CC1
CHEMBL250808;93730;Smallmolecule;None;-;1;Human;0;Functional;2;8.6;8.6;8.6;EC50;ChEMBL;431;6;0;5;3.8;CCCCN1Cc2c(n(S(=O)(=O)CC)c3ccc(C(=O)N4CCC(C)CC4)cc23)C1
CHEMBL250809;93731;Smallmolecule;None;-;1;Human;0;Functional;2;9.3;9.3;9.3;EC50;ChEMBL;429;5;0;5;3.4;CCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(CC1CC1)C2
CHEMBL399949;153955;Smallmolecule;None;-;1;Human;0;Functional;2;8.4;8.4;8.4;EC50;ChEMBL;431;7;0;5;4.0;CCCCN(C)C(=O)c1ccc2c(c1)c1c(n2S(=O)(=O)CC)CN(C2CCCC2)C1
CHEMBL400399;154042;Smallmolecule;None;-;1;Human;0;Functional;3;9.1;9.1;9.1;EC50;ChEMBL;417;5;0;5;3.4;CCCN1Cc2c(n(S(=O)(=O)CC)c3ccc(C(=O)N4CCC(C)CC4)cc23)C1
CHEMBL401480;154233;Smallmolecule;None;-;1;Human;0;Functional;2;9.3;9.3;9.3;EC50;ChEMBL;457;4;0;5;4.4;CC1CCN(C(=O)c2ccc3c(c2)c2c(n3S(=O)(=O)C(C)C)CN(C3CCCC3)C2)CC1
CHEMBL404211;154735;Smallmolecule;None;-;1;Human;0;Functional;2;8.8;8.8;8.8;EC50;ChEMBL;455;4;0;5;4.1;CC1CCN(C(=O)c2ccc3c(c2)c2c(n3S(=O)(=O)C3CC3)CN(C3CCCC3)C2)CC1
CHEMBL247651;93172;Smallmolecule;None;165;2;Human;0;Functional;2;8.1;8.1;8.1;EC50;ChEMBL;412;4;0;4;5.2;Cc1c(C(C)(C)C)s/c(=N\C(=O)c2cccc(OC(F)(F)F)c2)n1CC1CC1
CHEMBL247996;93236;Smallmolecule;None;87;2;Human;0;Functional;2;9.5;9.5;9.5;EC50;ChEMBL;406;3;0;3;5.1;Cc1c(C(C)(C)C)s/c(=N\C(=O)c2cccc(Br)c2)n1CC1CC1
CHEMBL248014;93239;Smallmolecule;None;537;2;Human;0;Functional;2;8.3;8.2;8.3;EC50;ChEMBL;400;4;0;4;4.6;COCCn1c(C)c(C(C)(C)C)s/c1=N\C(=O)c1cccc(C(F)(F)F)c1
CHEMBL248015;93240;Smallmolecule;None;323;2;Human;0;Functional;2;8.7;8.7;8.7;EC50;ChEMBL;414;5;0;4;5.0;CCOCCn1c(C)c(C(C)(C)C)s/c1=N\C(=O)c1cccc(C(F)(F)F)c1
CHEMBL248385;93311;Smallmolecule;None;660;2;Human;0;Functional;2;8.8;8.8;8.8;EC50;ChEMBL;414;3;0;3;5.5;Cc1c(C(C)(C)C)s/c(=N\C(=O)c2cc(C(F)(F)F)ccc2F)n1CC1CC1
CHEMBL248386;93312;Smallmolecule;None;501;2;Human;0;Functional;2;8.6;8.6;8.6;EC50;ChEMBL;410;3;0;3;5.6;Cc1ccc(C(F)(F)F)cc1C(=O)/N=c1\sc(C(C)(C)C)c(C)n1CC1CC1
CHEMBL248387;93313;Smallmolecule;None;-;1;Human;0;Functional;2;8.1;8.1;8.1;EC50;ChEMBL;439;4;0;4;5.4;Cc1c(C(C)(C)C)s/c(=N\C(=O)c2cc(C(F)(F)F)ccc2N(C)C)n1CC1CC1
CHEMBL395704;150055;Smallmolecule;None;-;1;Human;0;Functional;2;7.1;7.1;7.1;EC50;ChEMBL;328;3;0;3;4.3;Cc1c(C(C)(C)C)s/c(=N\C(=O)c2ccccc2)n1CC1CC1
CHEMBL398666;153528;Smallmolecule;None;309;2;Human;0;Functional;4;8.0;8.0;8.0;EC50;ChEMBL;396;3;0;3;5.3;Cc1c(C(C)(C)C)s/c(=N\C(=O)c2cccc(C(F)(F)F)c2)n1CC1CC1
CHEMBL398713;153593;Smallmolecule;None;2238;2;Human;0;Functional;2;9.2;9.2;9.2;EC50;ChEMBL;426;4;0;4;5.3;COc1ccc(C(F)(F)F)cc1C(=O)/N=c1\sc(C(C)(C)C)c(C)n1CC1CC1
CHEMBL555610;191186;Smallmolecule;None;288;2;Human;0;Functional;2;8.4;8.4;8.4;EC50;ChEMBL;430;3;0;3;6.0;Cc1c(C(C)(C)C)s/c(=N\C(=O)c2cc(C(F)(F)F)ccc2Cl)n1CC1CC1
CHEMBL247938;93223;Smallmolecule;None;22;2;Human;8;Functional;1;6.9;6.9;6.9;EC50;ChEMBL;358;4;1;3;3.4;Cc1ccc(C(=O)Nc2ccccc2)cc1S(=O)(=O)N1CCCCC1
CHEMBL252044;93941;Smallmolecule;None;-;1;Human;1;Functional;1;8.5;8.5;8.5;EC50;ChEMBL;410;3;0;3;3.8;O=C(c1ccc(Cl)c(S(=O)(=O)N2CCCC2)c1)N1CC[C@@H]2CCCC[C@H]2C1
CHEMBL252279;93977;Smallmolecule;None;-;1;Human;6;Functional;1;8.4;8.4;8.4;EC50;ChEMBL;390;3;0;3;3.4;Cc1ccc(C(=O)N2CCC3CCCCC3C2)cc1S(=O)(=O)N1CCCC1
CHEMBL252280;93978;Smallmolecule;None;-;1;Human;0;Functional;1;7.9;7.9;7.9;EC50;ChEMBL;376;3;0;3;3.0;Cc1ccc(C(=O)N2CCC3CCCCC3C2)cc1S(=O)(=O)N1CCC1
CHEMBL252878;94056;Smallmolecule;None;-;1;Human;0;Functional;1;8.7;8.7;8.7;EC50;ChEMBL;418;3;0;3;4.2;Cc1ccc(C(=O)N2CCC3CCCCC3C2)cc1S(=O)(=O)N1CCCCCC1
CHEMBL253056;94086;Smallmolecule;None;-;1;Human;4;Functional;1;6.9;6.9;6.9;EC50;ChEMBL;378;4;0;3;3.6;Cc1ccc(C(=O)N(C)C2CCCCC2)cc1S(=O)(=O)N1CCCCC1
CHEMBL253058;94087;Smallmolecule;None;-;1;Human;0;Functional;1;7.8;7.8;7.8;EC50;ChEMBL;392;5;1;3;3.9;Cc1ccc(C(=O)N[C@H](C)C2CCCCC2)cc1S(=O)(=O)N1CCCCC1
CHEMBL253059;94088;Smallmolecule;None;-;1;Human;4;Functional;1;7.1;7.1;7.1;EC50;ChEMBL;350;3;0;3;2.8;Cc1ccc(C(=O)N2CCCCC2)cc1S(=O)(=O)N1CCCCC1
CHEMBL253074;94090;Smallmolecule;None;-;1;Human;0;Functional;1;8.3;8.3;8.3;EC50;ChEMBL;406;3;0;4;2.7;Cc1ccc(C(=O)N2CCC3CCCCC3C2)cc1S(=O)(=O)N1CCOCC1
CHEMBL253259;94125;Smallmolecule;None;-;1;Human;4;Functional;1;6.8;6.8;6.8;EC50;ChEMBL;372;4;1;3;3.7;Cc1ccccc1NC(=O)c1ccc(C)c(S(=O)(=O)N2CCCCC2)c1
CHEMBL253260;94126;Smallmolecule;None;-;1;Human;2;Functional;1;8.7;8.7;8.7;EC50;ChEMBL;426;4;1;3;4.4;Cc1ccc(C(=O)Nc2ccccc2C(F)(F)F)cc1S(=O)(=O)N1CCCCC1
CHEMBL253265;94127;Smallmolecule;None;-;1;Human;1;Functional;1;8.2;8.2;8.2;EC50;ChEMBL;404;3;0;3;4.0;Cc1ccc(C(=O)N2CCCC3CCCCC32)cc1S(=O)(=O)N1CCCCC1
CHEMBL253462;94148;Smallmolecule;None;-;1;Human;10;Functional;1;7.6;7.6;7.6;EC50;ChEMBL;392;4;1;3;4.1;Cc1ccc(C(=O)Nc2cccc(Cl)c2)cc1S(=O)(=O)N1CCCCC1
CHEMBL253463;94149;Smallmolecule;None;-;1;Human;0;Functional;1;8.2;8.2;8.2;EC50;ChEMBL;436;5;1;5;2.8;Cc1ccc(C(=O)Nc2ccccc2S(C)(=O)=O)cc1S(=O)(=O)N1CCCCC1
CHEMBL253471;94150;Smallmolecule;None;-;1;Human;4;Functional;1;5.6;5.6;5.6;EC50;ChEMBL;378;4;1;3;3.3;Cc1ccc(C(=O)N2CCC3CCCCC3C2)cc1S(=O)(=O)NC(C)C
CHEMBL253472;94151;Smallmolecule;None;-;1;Human;0;Functional;1;7.9;7.8;7.9;EC50;ChEMBL;392;5;1;3;3.6;Cc1ccc(C(=O)N2CCC3CCCCC3C2)cc1S(=O)(=O)NCC(C)C
CHEMBL253671;94179;Smallmolecule;None;-;1;Human;6;Functional;1;4.9;4.8;4.9;EC50;ChEMBL;392;4;1;3;4.1;Cc1ccc(C(=O)Nc2ccc(Cl)cc2)cc1S(=O)(=O)N1CCCCC1
CHEMBL254146;94239;Smallmolecule;None;-;1;Human;2;Functional;1;8.4;8.4;8.4;EC50;ChEMBL;409;4;1;4;4.0;Cc1ccc(C(=O)Nc2cccc3cccnc23)cc1S(=O)(=O)N1CCCCC1
CHEMBL254325;94274;Smallmolecule;None;-;1;Human;0;Functional;1;8.7;8.7;8.7;EC50;ChEMBL;454;3;0;5;2.1;Cc1ccc(C(=O)N2CCC3CCCCC3C2)cc1S(=O)(=O)N1CCS(=O)(=O)CC1
CHEMBL254340;94277;Smallmolecule;None;-;1;Human;6;Functional;1;6.7;6.7;6.7;EC50;ChEMBL;409;4;1;4;4.0;Cc1ccc(C(=O)Nc2ccc3ccccc3n2)cc1S(=O)(=O)N1CCCCC1
CHEMBL254529;94303;Smallmolecule;None;-;1;Human;0;Functional;1;6.7;6.7;6.7;EC50;ChEMBL;420;3;1;4;2.8;Cc1ccc(C(=O)N2CCC3CCCCC3C2)cc1S(=O)(=O)N1CCC(O)CC1
CHEMBL254730;94332;Smallmolecule;None;-;1;Human;0;Functional;1;8.4;8.4;8.4;EC50;ChEMBL;378;5;1;3;3.7;CC(C)c1ccc(C(=O)NC2CCCCC2)cc1S(=O)(=O)N1CCCC1
CHEMBL254731;94333;Smallmolecule;None;-;1;Human;2;Functional;1;8.5;8.5;8.5;EC50;ChEMBL;370;4;1;3;3.2;O=C(NC1CCCCC1)c1ccc(Cl)c(S(=O)(=O)N2CCCC2)c1
CHEMBL269477;96694;Smallmolecule;None;-;1;Human;10;Functional;1;7.7;7.7;7.7;EC50;ChEMBL;388;5;1;4;3.4;COc1ccccc1NC(=O)c1ccc(C)c(S(=O)(=O)N2CCCCC2)c1
CHEMBL401664;154266;Smallmolecule;None;-;1;Human;0;Functional;1;9.0;9.0;9.0;EC50;ChEMBL;422;3;0;4;3.4;Cc1ccc(C(=O)N2CCC3CCCCC3C2)cc1S(=O)(=O)N1CCSCC1
CHEMBL402154;154366;Smallmolecule;None;-;1;Human;0;Functional;1;8.8;8.8;8.8;EC50;ChEMBL;404;3;0;3;3.8;Cc1ccc(C(=O)N2CCC3CCCCC3C2)cc1S(=O)(=O)N1CCCCC1
CHEMBL402226;154377;Smallmolecule;None;-;1;Human;0;Functional;1;7.8;7.8;7.8;EC50;ChEMBL;378;4;1;3;3.6;Cc1ccc(C(=O)NC2(C)CCCCC2)cc1S(=O)(=O)N1CCCCC1
CHEMBL402768;154462;Smallmolecule;None;-;1;Human;4;Functional;1;8.3;8.3;8.3;EC50;ChEMBL;392;4;1;3;4.1;Cc1ccc(C(=O)Nc2ccccc2Cl)cc1S(=O)(=O)N1CCCCC1
CHEMBL403937;154681;Smallmolecule;None;-;1;Human;0;Functional;1;6.2;6.2;6.2;EC50;ChEMBL;447;4;0;4;3.4;Cc1ccc(C(=O)N2CCC3CCCCC3C2)cc1S(=O)(=O)N1CCN(C(C)C)CC1
CHEMBL404539;154815;Smallmolecule;None;-;1;Human;0;Functional;1;9.4;9.4;9.4;EC50;ChEMBL;418;4;0;3;4.2;CC(C)c1ccc(C(=O)N2CCC3CCCCC3C2)cc1S(=O)(=O)N1CCCC1
CHEMBL404540;154816;Smallmolecule;None;-;1;Human;0;Functional;1;8.4;8.4;8.4;EC50;ChEMBL;410;3;0;3;3.8;O=C(c1ccc(Cl)c(S(=O)(=O)N2CCCC2)c1)N1CCC2CCCCC2C1
CHEMBL404647;154839;Smallmolecule;None;-;1;Human;0;Functional;1;8.3;8.3;8.3;EC50;ChEMBL;392;5;1;3;3.9;Cc1ccc(C(=O)N[C@@H](C)C2CCCCC2)cc1S(=O)(=O)N1CCCCC1
CHEMBL439248;168189;Smallmolecule;None;-;1;Human;0;Functional;1;9.0;9.0;9.0;EC50;ChEMBL;409;4;1;4;4.0;Cc1ccc(C(=O)Nc2nccc3ccccc23)cc1S(=O)(=O)N1CCCCC1
CHEMBL261347;95657;Smallmolecule;None;-;1;Human;0;Functional;1;9.1;9.1;9.1;EC50;ChEMBL;431;4;0;6;4.1;CC(C)(C)c1nc2cc(S(=O)(=O)c3ccnc(F)c3)ccc2n1CC1CCOCC1
CHEMBL427889;165713;Smallmolecule;None;-;1;Human;1;Functional;1;9.0;9.0;9.0;EC50;ChEMBL;404;3;0;3;3.8;Cc1ccc(C(=O)N2CC[C@@H]3CCCC[C@H]3C2)cc1S(=O)(=O)N1CCCCC1
CHEMBL260666;95520;Smallmolecule;None;-;1;Human;0;Functional;1;9.4;9.4;9.4;EC50;ChEMBL;402;4;0;6;4.2;CC(C)(C)c1nc2cc(S(=O)(=O)c3ccco3)ccc2n1CC1CCOCC1
CHEMBL406399;155393;Smallmolecule;None;-;1;Human;0;Functional;5;7.4;7.4;7.4;EC50;ChEMBL;383;6;0;4;5.1;COCc1ccc2c(c1)c(C(=O)C1C(C)(C)C1(C)C)cn2CC1CCOCC1
CHEMBL409647;158203;Smallmolecule;None;-;1;Human;0;Functional;5;6.7;6.7;6.7;EC50;ChEMBL;364;4;0;4;4.8;CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3ccc(C#N)cc23)C1(C)C
CHEMBL410313;158790;Smallmolecule;None;-;1;Human;0;Functional;4;7.1;7.1;7.1;EC50;ChEMBL;369;5;1;4;4.4;CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3ccc(CO)cc23)C1(C)C
CHEMBL410655;159040;Smallmolecule;None;-;1;Human;0;Functional;4;7.4;7.3;7.4;EC50;ChEMBL;364;4;0;4;4.8;CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3cc(C#N)ccc23)C1(C)C
CHEMBL262865;95877;Smallmolecule;None;-1;4;Human;37;Functional;11;7.8;8.3;9.3;EC50;ChEMBL;354;5;0;4;3.8;CC1(C)C(C(=O)c2cn(CCN3CCOCC3)c3ccccc23)C1(C)C
CHEMBL270546;96878;Smallmolecule;None;-;1;Human;0;Functional;5;6.9;6.9;6.9;EC50;ChEMBL;445;7;0;4;6.5;CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3cc(OCc4ccccc4)ccc23)C1(C)C
CHEMBL270910;96950;Smallmolecule;None;-;1;Human;0;Functional;4;6.6;6.6;6.6;EC50;ChEMBL;368;5;0;4;4.1;Cc1c(C(=O)C2C(C)(C)C2(C)C)c2ccccc2n1CCN1CCOCC1
CHEMBL271814;97131;Smallmolecule;None;-;1;Human;0;Functional;5;7.3;7.3;7.3;EC50;ChEMBL;369;5;1;5;3.4;CC1(C)C(C(=O)c2cn(CCN3CCOCC3)c3cccc(N)c23)C1(C)C
CHEMBL271837;97135;Smallmolecule;None;-;1;Human;0;Functional;4;6.7;6.7;6.7;EC50;ChEMBL;370;5;1;5;3.5;CC1(C)C(C(=O)c2cn(CCN3CCOCC3)c3cc(O)ccc23)C1(C)C
CHEMBL272176;97197;Smallmolecule;None;-;1;Human;0;Functional;4;7.7;7.7;7.7;EC50;ChEMBL;371;4;2;5;4.3;CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3cc(O)c(O)cc23)C1(C)C
CHEMBL272868;97343;Smallmolecule;None;-;1;Human;0;Functional;3;7.8;7.8;7.8;EC50;ChEMBL;383;4;0;5;4.7;CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3cc4c(cc23)OCO4)C1(C)C
CHEMBL272882;97346;Smallmolecule;None;-;1;Human;0;Functional;5;7.2;7.2;7.2;EC50;ChEMBL;369;5;0;4;4.9;COc1ccc2c(c1)c(C(=O)C1C(C)(C)C1(C)C)cn2CC1CCOCC1
CHEMBL408964;157559;Smallmolecule;None;-;1;Human;0;Functional;4;7.1;7.1;7.1;EC50;ChEMBL;369;5;0;4;4.9;COc1cccc2c1c(C(=O)C1C(C)(C)C1(C)C)cn2CC1CCOCC1
CHEMBL410842;159266;Smallmolecule;None;-;1;Human;0;Functional;4;6.4;6.4;6.4;EC50;ChEMBL;445;7;0;4;6.5;CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3cccc(OCc4ccccc4)c23)C1(C)C
CHEMBL259253;95253;Smallmolecule;None;-;1;Human;0;Functional;4;7.2;7.2;7.2;EC50;ChEMBL;355;4;1;4;4.6;CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3cccc(O)c23)C1(C)C
CHEMBL259462;95303;Smallmolecule;None;-;1;Human;0;Functional;5;8.0;8.0;8.0;EC50;ChEMBL;354;4;1;4;4.5;CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3ccc(N)cc23)C1(C)C
CHEMBL259463;95304;Smallmolecule;None;-;1;Human;0;Functional;4;6.6;6.5;6.6;EC50;ChEMBL;417;4;0;3;5.7;CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3ccc(Br)cc23)C1(C)C
CHEMBL270955;96954;Smallmolecule;None;-;1;Human;0;Functional;4;8.2;8.2;8.2;EC50;ChEMBL;355;4;1;4;4.6;CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3ccc(O)cc23)C1(C)C
CHEMBL271158;97004;Smallmolecule;None;-25;4;Human;34;Functional;7;8.2;8.3;8.6;EC50;ChEMBL;339;4;0;3;4.9;CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3ccccc23)C1(C)C
CHEMBL409491;158056;Smallmolecule;None;-;1;Human;0;Functional;5;7.8;7.8;7.8;EC50;ChEMBL;355;4;1;4;4.6;CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3cc(O)ccc23)C1(C)C
CHEMBL409669;158227;Smallmolecule;None;-;1;Human;0;Functional;4;7.4;7.4;7.4;EC50;ChEMBL;411;4;0;3;5.5;CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3c(F)c(F)c(F)c(F)c23)C1(C)C
CHEMBL410676;159067;Smallmolecule;None;-;1;Human;0;Functional;4;7.0;7.0;7.0;EC50;ChEMBL;373;4;0;3;5.6;CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3ccc(Cl)cc23)C1(C)C
CHEMBL410677;159069;Smallmolecule;None;-;1;Human;0;Functional;4;7.7;7.7;7.7;EC50;ChEMBL;357;4;0;3;5.1;CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3ccc(F)cc23)C1(C)C
CHEMBL411504;160072;Smallmolecule;None;4265;2;Human;0;Functional;2;9.5;9.5;9.5;EC50;ChEMBL;457;6;0;7;4.4;CCOc1cc(S(=O)(=O)c2ccc3c(c2)nc(C(C)(C)C)n3CC2CCOCC2)ccn1
CHEMBL411674;160270;Smallmolecule;None;-;1;Human;0;Functional;4;8.0;8.0;8.0;EC50;ChEMBL;373;4;0;3;5.6;CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3cc(Cl)ccc23)C1(C)C
CHEMBL261495;95679;Smallmolecule;None;-;1;Human;0;Functional;2;7.4;7.4;7.4;EC50;ChEMBL;288;6;1;1;5.6;CCCCCC(C)(C)c1ccc([C@@H]2CCC[C@@H](O)C2)cc1
CHEMBL256534;94667;Smallmolecule;None;-;1;Human;0;Functional;1;9.1;9.1;9.1;EC50;ChEMBL;362;4;0;4;4.7;CCS(=O)(=O)c1ccc2c(c1)nc(C(C)(C)C)n2CC1CCCCC1
CHEMBL256781;94718;Smallmolecule;None;-;1;Human;0;Functional;1;8.4;8.4;8.4;EC50;ChEMBL;442;8;0;6;4.2;CCOc1ccc(Cc2nc3cc(S(=O)(=O)CC)ccc3n2CC2CCOCC2)cc1
CHEMBL256992;94762;Smallmolecule;None;-;1;Human;0;Functional;1;8.2;8.2;8.2;EC50;ChEMBL;458;8;0;4;6.4;CCOc1ccc(Cc2nc3cc([S+]([O-])CC)c(Cl)cc3n2CC2CCCCC2)cc1
CHEMBL256993;94763;Smallmolecule;None;-;1;Human;0;Functional;1;8.3;8.3;8.3;EC50;ChEMBL;474;8;0;5;6.1;CCOc1ccc(Cc2nc3cc(S(=O)(=O)CC)c(Cl)cc3n2CC2CCCCC2)cc1
CHEMBL257193;94816;Smallmolecule;None;-;1;Human;0;Functional;1;6.9;6.9;6.9;EC50;ChEMBL;442;8;0;4;7.4;CCOc1ccc(Cc2nc3cc(SCC)c(Cl)cc3n2CC2CCCCC2)cc1
CHEMBL258169;95033;Smallmolecule;None;-;1;Human;0;Functional;1;7.7;7.7;7.7;EC50;ChEMBL;476;8;0;6;4.9;CCOc1ccc(Cc2nc3cc(S(=O)(=O)CC)c(Cl)cc3n2CC2CCOCC2)cc1
CHEMBL258197;95040;Smallmolecule;None;-;1;Human;0;Functional;1;7.5;7.5;7.5;EC50;ChEMBL;320;4;0;4;3.7;CCS(=O)(=O)c1ccc2c(c1)nc(C)n2CC1CCCCC1
CHEMBL258381;95088;Smallmolecule;None;-;1;Human;0;Functional;1;7.7;7.7;7.7;EC50;ChEMBL;460;8;0;5;5.2;CCOc1ccc(Cc2nc3cc([S+]([O-])CC)c(Cl)cc3n2CC2CCOCC2)cc1
CHEMBL261031;95600;Smallmolecule;None;912;2;Human;0;Functional;2;8.8;8.8;8.8;EC50;ChEMBL;413;3;0;3;4.9;Cn1c(C(C)(C)C)c/c(=N\C(=O)c2cccc(C(F)(F)F)c2Cl)n1CC1CC1
CHEMBL261685;95713;Smallmolecule;None;-;1;Human;0;Functional;1;5.7;5.7;5.7;EC50;ChEMBL;346;6;1;3;5.3;CCOc1ccc(Cc2nc3cc(SCC)c(Cl)cc3[nH]2)cc1
CHEMBL263913;96022;Smallmolecule;None;870;2;Human;0;Functional;2;9.1;9.1;9.1;EC50;ChEMBL;425;3;0;3;5.2;Cn1c(C(C)(C)C)c/c(=N\C(=O)c2cccc(C(F)(F)F)c2F)n1CC1CCCC1
CHEMBL264154;96054;Smallmolecule;None;1258;2;Human;0;Functional;2;9.5;9.5;9.5;EC50;ChEMBL;411;3;0;3;4.8;Cn1c(C(C)(C)C)c/c(=N\C(=O)c2cccc(C(F)(F)F)c2F)n1CC1CCC1
CHEMBL272754;97327;Smallmolecule;None;186;2;Human;0;Functional;2;8.4;8.4;8.4;EC50;ChEMBL;393;3;0;3;4.6;Cc1c(C(=O)/N=c2\cc(C(C)(C)C)n(C)n2CC2CC2)cccc1C(F)(F)F
CHEMBL401610;154255;Smallmolecule;None;301;2;Human;0;Functional;2;9.0;9.0;9.0;EC50;ChEMBL;446;6;0;5;4.9;CC(C)(C)c1nc2cc(S(=O)(=O)CCCC(F)(F)F)ccc2n1CC1CCOCC1
CHEMBL402938;154506;Smallmolecule;None;263;2;Human;0;Functional;2;8.1;8.1;8.1;EC50;ChEMBL;397;3;0;3;4.4;Cn1c(C(C)(C)C)c/c(=N\C(=O)c2cc(C(F)(F)F)ccc2F)n1CC1CC1
CHEMBL403045;154531;Smallmolecule;None;-;1;Human;0;Functional;1;8.4;8.4;8.4;EC50;ChEMBL;444;8;0;5;6.2;CCOc1ccc(Cc2nc3cc(SCC)c(Cl)cc3n2CC2CCOCC2)cc1
CHEMBL404675;154844;Smallmolecule;None;-;1;Human;0;Functional;1;8.8;8.8;8.8;EC50;ChEMBL;348;5;0;4;4.5;CCS(=O)(=O)c1ccc2c(c1)nc(C(C)C)n2CC1CCCCC1
CHEMBL410014;158535;Smallmolecule;None;-1;3;Human;0;Functional;2;8.7;8.7;8.7;EC50;ChEMBL;397;3;0;3;4.4;Cn1c(C(C)(C)C)c/c(=N\C(=O)c2cccc(C(F)(F)F)c2F)n1CC1CC1
CHEMBL410243;158736;Smallmolecule;None;436;2;Human;0;Functional;2;9.0;9.0;9.0;EC50;ChEMBL;415;5;0;4;4.1;CCOCCn1/c(=N/C(=O)c2cccc(C(F)(F)F)c2F)cc(C(C)(C)C)n1C
CHEMBL411296;159809;Smallmolecule;None;-;1;Human;0;Functional;1;8.9;8.9;8.9;EC50;ChEMBL;427;4;0;6;4.3;Cc1cc(S(=O)(=O)c2ccc3c(c2)nc(C(C)(C)C)n3CC2CCOCC2)ccn1
CHEMBL440407;168337;Smallmolecule;None;512;2;Human;0;Functional;2;9.1;9.1;9.1;EC50;ChEMBL;429;5;0;4;4.4;CC(C)OCCn1/c(=N/C(=O)c2cccc(C(F)(F)F)c2F)cc(C(C)(C)C)n1C
CHEMBL255096;94387;Smallmolecule;None;14;2;Human;0;Functional;2;7.9;7.8;7.9;EC50;ChEMBL;420;4;1;4;3.0;Cc1ccc(C(=O)N[C@H]2CC3CC[C@@]2(C)C3(C)C)cc1S(=O)(=O)N1CCOCC1
CHEMBL255474;94450;Smallmolecule;None;120;2;Human;0;Functional;2;8.3;8.3;8.3;EC50;ChEMBL;420;4;1;4;3.0;Cc1ccc(C(=O)N[C@@H]2C(C)(C)[C@H]3CC[C@]2(C)C3)cc1S(=O)(=O)N1CCOCC1
CHEMBL255519;94461;Smallmolecule;None;-;1;Human;0;Functional;1;8.9;8.9;8.9;EC50;ChEMBL;410;4;0;4;5.7;CC(C)(C)c1nc2cc(S(=O)(=O)c3ccccc3)ccc2n1CC1CCCCC1
CHEMBL255681;94492;Smallmolecule;None;12;2;Human;0;Functional;2;7.4;7.4;7.4;EC50;ChEMBL;394;4;1;4;2.6;Cc1ccc(C(=O)NC2C(C)CCCC2C)cc1S(=O)(=O)N1CCOCC1
