ChEMBL ID;Receptor;Species;Purchasable;No. records;Assay type;Min.;Average;Max.;Unit;Mol. weight;Rot. Bonds;H don;H acc;LogP;Smiles
CHEMBL3929418;146574;Smallmolecule;None;-;1;Human;0;Functional;1;6.9;6.9;6.9;EC50;ChEMBL;515;10;2;7;3.3;Cc1cc(S(=O)(=O)N(C)CC(=O)O)ccc1NC(=O)c1cc(N(CC2CC2)C2CCCCC2)ncn1
CHEMBL3941952;148161;Smallmolecule;None;-;1;Human;0;Functional;1;6.2;6.2;6.2;EC50;ChEMBL;421;9;1;5;3.8;CCCN(CC1CC1)c1cc(C(=O)Nc2ccc(CN3CCCC3=O)cc2C)ncn1
CHEMBL3951737;149394;Smallmolecule;None;-;1;Human;0;Functional;1;6.7;6.7;6.7;EC50;ChEMBL;461;12;2;7;2.6;CCCN(CC1CC1)c1cc(C(=O)Nc2ccc(S(=O)(=O)NCCOC)cc2C)ncn1
CHEMBL3968014;151360;Smallmolecule;None;-;1;Human;0;Functional;2;7.4;7.3;7.4;EC50;ChEMBL;411;11;3;6;2.8;CCCN(CC1CC1)c1cc(C(=O)Nc2ccc(CNCC(=O)O)cc2C)ncn1
CHEMBL3968014;151360;Smallmolecule;None;-;1;Human;0;Functional;2;8.1;8.1;8.1;Ki;ChEMBL;411;11;3;6;2.8;CCCN(CC1CC1)c1cc(C(=O)Nc2ccc(CNCC(=O)O)cc2C)ncn1
CHEMBL3902453;143176;Smallmolecule;None;-;1;Human;0;Functional;1;6.3;6.2;6.3;EC50;ChEMBL;367;9;2;5;3.4;CCCN(CC1CC1)c1cc(C(=O)Nc2ccc(CNC)cc2C)ncn1
CHEMBL3914872;144739;Smallmolecule;None;-;1;Human;0;Functional;1;7.2;7.2;7.2;EC50;ChEMBL;417;9;2;6;2.6;CCCN(CC1CC1)c1cc(C(=O)Nc2ccc(S(=O)(=O)NC)cc2C)ncn1
CHEMBL3944313;148467;Smallmolecule;None;-;1;Human;0;Functional;1;5.9;5.9;5.9;EC50;ChEMBL;435;9;1;7;2.8;CCCN(CC1CC1)c1cc(C(=O)Nc2ccc3nn(CC(=O)N(C)C)cc3c2)ncn1
CHEMBL3976604;152359;Smallmolecule;None;-;1;Human;0;Functional;1;5.6;5.6;5.6;EC50;ChEMBL;388;8;1;6;2.8;CCCN(CC1CC1)c1cc(C(=O)Nc2ccc(S(C)(=O)=O)cc2)ncn1
CHEMBL3981793;152958;Smallmolecule;None;-;1;Human;0;Functional;1;5.6;5.5;5.6;EC50;ChEMBL;435;9;1;7;2.8;CCCN(CC1CC1)c1cc(C(=O)Nc2ccc3c(cnn3CC(=O)N(C)C)c2)ncn1
CHEMBL3901810;143099;Smallmolecule;None;-;1;Human;0;Functional;1;5.2;5.2;5.2;EC50;ChEMBL;407;9;2;7;2.2;CCCN(CC1CC1)c1cc(C(=O)Nc2ccc3nn(CC(N)=O)cc3c2)ncn1
CHEMBL3905666;143573;Smallmolecule;None;-;1;Human;0;Functional;1;5.8;5.8;5.8;EC50;ChEMBL;460;12;2;7;3.0;CCCN(CC1CC1)c1cc(C(=O)Nc2ccc(S(=O)(=O)CCCC(=O)O)cc2)ncn1
CHEMBL3908375;143894;Smallmolecule;None;-;1;Human;0;Functional;1;6.0;6.0;6.0;EC50;ChEMBL;408;9;2;7;2.8;CCCN(CC1CC1)c1cc(C(=O)Nc2ccc3nn(CC(=O)O)cc3c2)ncn1
CHEMBL3929757;146619;Smallmolecule;None;-;1;Human;0;Functional;1;6.0;6.0;6.0;EC50;ChEMBL;407;9;2;7;2.2;CCCN(CC1CC1)c1cc(C(=O)Nc2ccc3c(cnn3CC(N)=O)c2)ncn1
CHEMBL3956389;149969;Smallmolecule;None;-;1;Human;0;Functional;1;5.5;5.5;5.5;EC50;ChEMBL;408;9;2;7;2.8;CCCN(CC1CC1)c1cc(C(=O)Nc2ccc3c(cnn3CC(=O)O)c2)ncn1
CHEMBL3976411;152340;Smallmolecule;None;-;1;Human;0;Functional;1;6.1;6.1;6.1;EC50;ChEMBL;436;10;2;7;3.3;CCCN(CC1CC1)c1cc(C(=O)Nc2ccc3[nH]nc(CCC(=O)OC)c3c2)ncn1
CHEMBL3900997;143001;Smallmolecule;None;-;1;Human;0;Functional;1;6.3;6.3;6.3;EC50;ChEMBL;528;12;1;8;4.1;CCOC(=O)CCS(=O)(=O)Cc1ccc(NC(=O)c2cc(N(CC3CC3)C3CCCCC3)ncn2)cc1
CHEMBL3908286;143882;Smallmolecule;None;-;1;Human;0;Functional;1;6.7;6.7;6.7;EC50;ChEMBL;500;11;2;7;3.7;O=C(O)CCS(=O)(=O)Cc1ccc(NC(=O)c2cc(N(CC3CC3)C3CCCCC3)ncn2)cc1
CHEMBL3913491;144563;Smallmolecule;None;2;2;Human;0;Functional;1;7.4;7.4;7.4;EC50;ChEMBL;500;11;2;7;3.9;O=C(O)CCCS(=O)(=O)c1ccc(NC(=O)c2cc(N(CC3CC3)C3CCCCC3)ncn2)cc1
CHEMBL3914648;144712;Smallmolecule;None;-;1;Human;0;Functional;1;8.2;8.2;8.2;EC50;ChEMBL;389;6;2;4;4.8;O=C(Nc1cccc2[nH]ccc12)c1cc(N(CC2CC2)C2CCCCC2)ncn1
CHEMBL3920176;145432;Smallmolecule;None;-;1;Human;0;Functional;1;6.1;6.1;6.1;EC50;ChEMBL;425;11;2;6;3.2;CCCN(CC1CC1)c1cc(C(=O)Nc2ccc(CN(C)CC(=O)O)cc2C)ncn1
CHEMBL3975330;152214;Smallmolecule;None;-;1;Human;0;Functional;1;5.8;5.8;5.8;EC50;ChEMBL;422;10;3;6;3.2;CCCN(CC1CC1)c1cc(C(=O)Nc2ccc3[nH]nc(CCC(=O)O)c3c2)ncn1
CHEMBL3981250;152894;Smallmolecule;None;-;1;Human;0;Functional;1;5.6;5.6;5.6;EC50;ChEMBL;350;7;2;5;3.2;CCCN(CC1CC1)c1cc(C(=O)Nc2ccc3[nH]cnc3c2)ncn1
CHEMBL3899372;142806;Smallmolecule;None;-;1;Human;0;Functional;1;5.7;5.7;5.7;EC50;ChEMBL;431;7;1;7;4.1;Cn1cnnc1-c1ccc(NC(=O)c2cc(N(CC3CC3)C3CCCCC3)ncn2)cc1
CHEMBL3909829;144081;Smallmolecule;None;-;1;Human;0;Functional;1;5.9;5.8;5.9;EC50;ChEMBL;437;9;2;6;3.6;CCCN(CC1CC1)c1cc(C(=O)Nc2ccc(CN3CCC(O)CC3)cc2C)ncn1
CHEMBL3919701;145362;Smallmolecule;None;-;1;Human;0;Functional;1;6.3;6.3;6.3;EC50;ChEMBL;423;9;2;6;3.2;CCCN(CC1CC1)c1cc(C(=O)Nc2ccc(CN3CCC(O)C3)cc2C)ncn1
CHEMBL3922002;145661;Smallmolecule;None;-;1;Human;0;Functional;1;6.5;6.5;6.5;EC50;ChEMBL;431;8;1;7;3.9;O=C(Nc1ccc(Cn2cncn2)cc1)c1cc(N(CC2CC2)C2CCCCC2)ncn1
CHEMBL3927419;146329;Smallmolecule;None;-;1;Human;0;Functional;1;5.5;5.5;5.5;EC50;ChEMBL;460;12;2;7;2.7;CCCN(CC1CC1)c1cc(C(=O)Nc2ccc(CS(=O)(=O)CCC(=O)O)cc2)ncn1
CHEMBL3981795;152959;Smallmolecule;None;-;1;Human;0;Functional;1;6.2;6.2;6.2;EC50;ChEMBL;350;7;2;5;3.2;CCCN(CC1CC1)c1cc(C(=O)Nc2cccc3[nH]ncc23)ncn1
CHEMBL3915773;144863;Smallmolecule;None;-;1;Human;0;Functional;1;7.4;7.4;7.4;EC50;ChEMBL;376;8;1;6;3.5;CCCN(CC1CC1)c1cc(C(=O)Nc2cccc(-n3ccnc3)c2)ncn1
CHEMBL3916874;145008;Smallmolecule;None;-;1;Human;0;Functional;1;6.6;6.5;6.6;EC50;ChEMBL;377;8;1;7;2.9;CCCN(CC1CC1)c1cc(C(=O)Nc2ccc(-n3cncn3)cc2)ncn1
CHEMBL3925876;146156;Smallmolecule;None;-;1;Human;0;Functional;1;5.8;5.8;5.8;EC50;ChEMBL;390;8;1;6;3.8;CCCN(CC1CC1)c1cc(C(=O)Nc2cccc(-n3ccnc3C)c2)ncn1
CHEMBL3930189;146671;Smallmolecule;None;-;1;Human;0;Functional;1;6.2;6.2;6.2;EC50;ChEMBL;413;8;1;6;3.3;CCCN(CC1CC1)c1cc(C(=O)Nc2ccc(N3CCOCC3)c(F)c2)ncn1
CHEMBL3931249;146835;Smallmolecule;None;-;1;Human;0;Functional;1;6.6;6.6;6.6;EC50;ChEMBL;409;9;2;6;3.0;CCCN(CC1CC1)c1cc(C(=O)Nc2ccc(CC3COC(=O)N3)cc2)ncn1
CHEMBL3940288;147959;Smallmolecule;None;-;1;Human;0;Functional;1;6.0;6.0;6.0;EC50;ChEMBL;390;9;1;6;3.6;CCCN(CC1CC1)c1cc(C(=O)Nc2cccc(Cn3cccn3)c2)ncn1
CHEMBL3986610;153517;Smallmolecule;None;-;1;Human;0;Functional;1;7.3;7.3;7.3;EC50;ChEMBL;391;9;1;7;3.0;CCCN(CC1CC1)c1cc(C(=O)Nc2ccc(Cn3cncn3)cc2)ncn1
CHEMBL3896108;142399;Smallmolecule;None;-;1;Human;0;Functional;1;6.1;6.1;6.1;EC50;ChEMBL;393;9;1;5;3.9;CCCN(CC1CC1)c1cc(C(=O)Nc2ccc(CN3CCC3)cc2C)ncn1
CHEMBL3924114;145943;Smallmolecule;None;-;1;Human;0;Functional;1;6.3;6.3;6.3;EC50;ChEMBL;390;9;1;6;3.6;CCCN(CC1CC1)c1cc(C(=O)Nc2cccc(Cn3ccnc3)c2)ncn1
CHEMBL3972087;151833;Smallmolecule;None;-;1;Human;0;Functional;1;6.9;6.9;6.9;EC50;ChEMBL;436;7;3;6;3.4;NC(CO)(CO)CN1CCc2cc(OCc3cc4c(Cl)cc(Cl)cc4o3)ccc21
CHEMBL3905752;143584;Smallmolecule;None;-;1;Human;0;Functional;1;5.9;5.8;5.9;EC50;ChEMBL;420;6;3;8;2.5;Cc1cc2cc(-c3nc(-c4cccc5c4CCN5CC(N)(CO)CO)no3)ccc2o1
CHEMBL3941765;148134;Smallmolecule;None;19;2;Human;0;Functional;1;8.2;8.2;8.2;EC50;ChEMBL;454;10;3;9;2.2;CCOc1ccc(-c2nc(-c3cccc4c3CCN4CC(N)(CO)CO)no2)cc1OCC
CHEMBL3947633;148907;Smallmolecule;None;-;1;Human;0;Functional;1;6.1;6.1;6.1;EC50;ChEMBL;430;7;3;8;2.1;COc1ccc(-c2nc(-c3ccc4c(c3)CCN4CC(N)(CO)CO)no2)cc1Cl
CHEMBL3956470;149989;Smallmolecule;None;-;1;Human;0;Functional;1;7.3;7.3;7.3;EC50;ChEMBL;452;10;3;9;2.8;CCOc1ccc(-c2nc(-c3cccc4c3ccn4CC(N)(CO)CO)no2)cc1OCC
CHEMBL3959509;150362;Smallmolecule;None;-6;3;Human;0;Functional;5;7.2;8.9;10.5;EC50;ChEMBL;495;5;1;6;5.3;O=C(O)C1CN(Cc2ccc3c(c2)CCc2c-3noc2-c2onc(-c3ccccc3)c2C(F)(F)F)C1
CHEMBL3980981;152863;Smallmolecule;None;-;1;Human;0;Functional;1;5.7;5.7;5.7;EC50;ChEMBL;421;10;3;4;3.5;NC(CO)(CO)CCc1ccc(CCc2ccc(C(=O)c3ccc(F)cc3)cc2)cc1
CHEMBL3944892;148532;Smallmolecule;None;40;2;Human;0;Functional;1;8.6;8.6;8.6;EC50;ChEMBL;450;10;3;7;3.4;CCCc1ccc(-c2nc(-c3cccc4c3CCN4CC(N)(CO)CO)no2)cc1CCC
CHEMBL3945262;148578;Smallmolecule;None;17;2;Human;0;Functional;1;7.8;7.8;7.8;EC50;ChEMBL;482;12;3;9;3.0;CCCOc1ccc(-c2nc(-c3cccc4c3CCN4CC(N)(CO)CO)no2)cc1OCCC
CHEMBL3956943;150043;Smallmolecule;None;-;1;Human;0;Functional;1;7.5;7.5;7.5;EC50;ChEMBL;440;9;3;9;1.9;CCOc1ccc(-c2nc(-c3cccc4c3CCN4CC(N)(CO)CO)no2)cc1OC
CHEMBL3967970;151355;Smallmolecule;None;-;1;Human;0;Functional;1;6.9;6.9;6.9;EC50;ChEMBL;442;8;3;8;3.1;CCOc1ccc(-c2nc(-c3cccc4c3ccn4CC(N)(CO)CO)no2)cc1Cl
CHEMBL3971014;151686;Smallmolecule;None;-;1;Human;0;Functional;1;7.1;7.1;7.1;EC50;ChEMBL;439;9;4;9;1.8;CCCOc1ccc(-c2nc(-c3cccc4c3CCN4CC(N)(CO)CO)no2)cc1N
CHEMBL3971409;151737;Smallmolecule;None;5;2;Human;0;Functional;1;8.1;8.1;8.1;EC50;ChEMBL;454;10;3;9;2.2;CCOc1ccc(-c2nc(-c3ccc4c(c3)CN(CC(N)(CO)CO)C4)no2)cc1OCC
CHEMBL3923488;145862;Smallmolecule;None;-;1;Human;0;Functional;1;7.5;7.5;7.5;EC50;ChEMBL;472;10;3;8;3.3;CCCCOc1ccc(-c2nc(-c3ccc4c(c3)CCN4CC(N)(CO)CO)no2)cc1Cl
CHEMBL3932447;146975;Smallmolecule;None;-;1;Human;0;Functional;1;7.3;7.3;7.3;EC50;ChEMBL;550;9;3;8;2.8;CCCOc1ccc(-c2nc(-c3cccc4c3CCN4CC(N)(CO)CO)no2)cc1I
CHEMBL3945943;148661;Smallmolecule;None;-;1;Human;0;Functional;1;8.5;8.5;8.5;EC50;ChEMBL;458;8;3;8;2.9;CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CCN4CC(N)(CO)CO)no2)cc1Cl
CHEMBL3954636;149751;Smallmolecule;None;-;1;Human;0;Functional;1;7.4;7.4;7.4;EC50;ChEMBL;486;11;3;8;3.7;CCCCCOc1ccc(-c2nc(-c3ccc4c(c3)CCN4CC(N)(CO)CO)no2)cc1Cl
CHEMBL3959942;150433;Smallmolecule;None;-;1;Human;0;Functional;1;8.2;8.2;8.2;EC50;ChEMBL;408;8;3;7;2.4;CCCc1ccc(-c2nc(-c3cccc4c3CCN4CC(N)(CO)CO)no2)cc1
CHEMBL3911469;144290;Smallmolecule;None;-;1;Human;0;Functional;2;6.2;6.2;6.2;EC50;ChEMBL;400;5;0;3;6.6;FC(F)(F)c1cccc(-c2noc(CCC3(c4ccccc4)CCCCC3)n2)c1
CHEMBL3918461;145215;Smallmolecule;None;79;2;Human;0;Functional;2;5.3;5.3;5.3;EC50;ChEMBL;392;7;0;5;5.6;COc1ccc(OC)c(-c2noc(CCC3(c4ccccc4)CCCCC3)n2)c1
CHEMBL3984700;153290;Smallmolecule;None;30;2;Human;0;Functional;3;6.9;6.9;6.9;EC50;ChEMBL;332;5;0;3;5.6;c1ccc(-c2noc(CCC3(c4ccccc4)CCCCC3)n2)cc1
CHEMBL3928616;146481;Smallmolecule;None;83;2;Human;0;Functional;2;7.3;7.3;7.3;EC50;ChEMBL;367;5;0;4;5.6;Clc1cc(-c2noc(CCC3(c4ccccc4)CCCCC3)n2)ccn1
CHEMBL3935426;147357;Smallmolecule;None;48;2;Human;0;Functional;2;7.2;7.2;7.2;EC50;ChEMBL;348;5;1;5;4.5;Nc1ncccc1-c1noc(CCC2(c3ccccc3)CCCCC2)n1
CHEMBL3955131;149811;Smallmolecule;None;8;2;Human;0;Functional;2;6.1;6.1;6.1;EC50;ChEMBL;368;5;0;3;5.9;Fc1ccc(-c2noc(CCC3(c4ccccc4)CCCCC3)n2)c(F)c1
CHEMBL3915834;144871;Smallmolecule;None;17;2;Human;0;Functional;1;6.5;6.5;6.5;EC50;ChEMBL;368;5;0;3;5.9;Fc1ccc(-c2noc(CCC3(c4ccccc4)CCCCC3)n2)cc1F
CHEMBL3926389;146211;Smallmolecule;None;4;2;Human;0;Functional;1;6.3;6.3;6.3;EC50;ChEMBL;346;5;0;3;5.9;Cc1cccc(-c2noc(CCC3(c4ccccc4)CCCCC3)n2)c1
CHEMBL3947171;148844;Smallmolecule;None;-;1;Human;0;Functional;1;5.2;5.2;5.2;EC50;ChEMBL;416;6;0;4;6.5;FC(F)(F)Oc1ccc(-c2noc(CCC3(c4ccccc4)CCCCC3)n2)cc1
CHEMBL3950575;149267;Smallmolecule;None;-;1;Human;0;Functional;1;6.6;6.5;6.6;EC50;ChEMBL;468;5;0;3;7.6;FC(F)(F)c1cc(-c2noc(CCC3(c4ccccc4)CCCCC3)n2)cc(C(F)(F)F)c1
CHEMBL3909228;144007;Smallmolecule;None;-2;2;Human;0;Functional;1;5.5;5.5;5.5;EC50;ChEMBL;480;7;0;5;7.1;Clc1ncn(Cc2cccc(-c3noc(CCC4(c5ccccc5)CCCCC4)n3)c2)c1Cl
CHEMBL3933624;147141;Smallmolecule;None;11;2;Human;0;Functional;1;7.4;7.4;7.4;EC50;ChEMBL;348;5;1;5;4.5;Nc1cc(-c2noc(CCC3(c4ccccc4)CCCCC3)n2)ccn1
CHEMBL3938390;147734;Smallmolecule;None;-1;2;Human;0;Functional;1;5.7;5.7;5.7;EC50;ChEMBL;392;7;0;5;5.6;COc1cc(OC)cc(-c2noc(CCC3(c4ccccc4)CCCCC3)n2)c1
CHEMBL3930827;146777;Smallmolecule;None;5011;2;Human;0;Functional;3;9.2;9.2;9.2;EC50;ChEMBL;495;5;1;6;5.3;O=C(O)C1CN(Cc2ccc3c(c2)CCc2c-3noc2-c2noc(-c3ccccc3)c2C(F)(F)F)C1
CHEMBL3932019;146928;Smallmolecule;None;-;1;Human;0;Functional;2;5.2;5.2;5.2;EC50;ChEMBL;379;7;2;5;3.8;CCCc1ccc(-c2onc3c2CCc2cc(OC[C@H](O)CO)ccc2-3)cc1
CHEMBL3946363;148715;Smallmolecule;None;1000;2;Human;0;Functional;2;8.9;8.9;8.9;EC50;ChEMBL;404;6;1;5;4.4;CCCc1ccc(-c2noc3c2COc2cc(CN4CC(C(=O)O)C4)ccc2-3)cc1
CHEMBL3954922;149781;Smallmolecule;None;1737;2;Human;0;Functional;3;9.1;9.1;9.1;EC50;ChEMBL;475;6;1;6;4.8;CC(C)Cc1onc(-c2onc3c2CCc2cc(CN4CC(C(=O)O)C4)ccc2-3)c1C(F)(F)F
CHEMBL3942289;148211;Smallmolecule;None;3235;2;Human;0;Functional;3;9.1;9.1;9.1;EC50;ChEMBL;484;6;1;4;5.8;CC(C)Cc1ccc(-c2onc3c2CCc2cc(CN4CC(C(=O)O)C4)ccc2-3)cc1C(F)(F)F
CHEMBL3964377;150935;Smallmolecule;None;-;1;Human;0;Functional;3;6.5;6.5;6.5;EC50;ChEMBL;428;4;1;4;4.6;O=C(O)C1CN(Cc2ccc3c(c2)CCc2c-3noc2-c2cccc(C(F)(F)F)c2)C1
CHEMBL3964923;150993;Smallmolecule;None;-;1;Human;0;Functional;3;6.0;6.0;6.0;EC50;ChEMBL;494;5;2;5;5.0;O=C(O)C1CN(Cc2ccc3c(c2)CCc2c-3n[nH]c2-c2onc(-c3ccccc3)c2C(F)(F)F)C1
CHEMBL3965275;151034;Smallmolecule;None;-;1;Human;0;Functional;2;6.7;6.7;6.7;EC50;ChEMBL;402;6;1;4;4.6;CCCc1ccc(-c2noc3c2CCc2cc(CN4CC(C(=O)O)C4)ccc2-3)cc1
CHEMBL3970572;151634;Smallmolecule;None;5495;2;Human;0;Functional;3;8.0;8.0;8.0;EC50;ChEMBL;486;6;1;5;5.4;CC(C)Oc1ccc(-c2onc3c2CCc2cc(CN4CC(C(=O)O)C4)ccc2-3)cc1C(F)(F)F
CHEMBL3900885;142984;Smallmolecule;None;7079;2;Human;0;Functional;2;9.1;9.1;9.1;EC50;ChEMBL;499;4;1;6;5.4;O=C(O)C1CN(c2cc3c(cc2F)-c2noc(-c4onc(-c5ccccc5)c4C(F)(F)F)c2CC3)C1
CHEMBL3908750;143936;Smallmolecule;None;-;1;Human;0;Functional;3;9.5;9.5;9.5;EC50;ChEMBL;497;5;1;7;5.1;O=C(O)C1CN(Cc2ccc3c(c2)OCc2c-3noc2-c2onc(-c3ccccc3)c2C(F)(F)F)C1
CHEMBL3939314;147843;Smallmolecule;None;141;2;Human;0;Functional;2;7.3;7.3;7.3;EC50;ChEMBL;523;5;1;6;6.1;O=C(O)[C@H]1CCCN(Cc2ccc3c(c2)CCc2c-3noc2-c2noc(-c3ccccc3)c2C(F)(F)F)C1
CHEMBL3960272;150481;Smallmolecule;None;-;1;Human;0;Functional;2;6.6;6.6;6.6;EC50;ChEMBL;439;3;1;5;6.3;Oc1ccc2c(c1)CCc1c-2noc1-c1cc(-c2ccccc2Cl)n(-c2ccccc2)n1
CHEMBL3967775;151332;Smallmolecule;None;-;1;Human;0;Functional;2;6.4;6.4;6.4;EC50;ChEMBL;511;5;1;7;5.0;OCC1COCCN1Cc1ccc2c(c1)CCc1c-2noc1-c1noc(-c2ccccc2)c1C(F)(F)F
CHEMBL3909064;143980;Smallmolecule;None;3235;2;Human;0;Functional;2;8.8;8.8;8.8;EC50;ChEMBL;520;5;2;7;5.0;N#CC1(NC(=O)C(O)c2ccc3c(c2)CCc2c-3noc2-c2noc(-c3ccccc3)c2C(F)(F)F)CC1
CHEMBL3911661;144313;Smallmolecule;None;6760;2;Human;0;Functional;2;8.9;8.9;8.9;EC50;ChEMBL;404;6;1;5;4.4;CCCc1ccc(-c2onc3c2COc2cc(CN4CC(C(=O)O)C4)ccc2-3)cc1
CHEMBL3917997;145151;Smallmolecule;None;-;1;Human;0;Functional;2;7.4;7.4;7.4;EC50;ChEMBL;483;6;2;6;5.4;CC(N)(CO)CCc1ccc2c(c1)CCc1c-2noc1-c1noc(-c2ccccc2)c1C(F)(F)F
CHEMBL3937499;147609;Smallmolecule;None;457;2;Human;0;Functional;2;7.6;7.6;7.6;EC50;ChEMBL;431;8;2;6;4.3;CC(C)Oc1ccc(-c2onc3c2CCc2cc(CNCCC(=O)O)ccc2-3)cc1C#N
CHEMBL3976201;152314;Smallmolecule;None;-;1;Human;0;Functional;2;5.5;5.5;5.5;EC50;ChEMBL;345;2;1;3;4.6;OCc1ccc2c(c1)CCc1c-2noc1-c1cccc(C(F)(F)F)c1
CHEMBL3984238;153245;Smallmolecule;None;-;1;Human;0;Functional;2;4.8;4.8;4.8;EC50;ChEMBL;330;2;1;5;4.5;Oc1ccc2c(c1)CCc1c-2noc1-c1cc(-c2ccccc2)on1
CHEMBL4059628;155009;Smallmolecule;None;-;1;Human;0;Functional;1;6.3;6.3;6.3;EC50;ChEMBL;449;9;1;4;5.3;CCCc1ccc(COc2cc3c(cc2C)C(C)=C(CN2CC(C(=O)O)C2)CC3)c(OC)c1
CHEMBL4076418;156443;Smallmolecule;None;-;1;Human;0;Functional;1;7.8;7.8;7.8;EC50;ChEMBL;375;5;1;6;3.8;CCc1cc(-c2noc(-c3cc(-c4ccccc4)n(CC)n3)n2)c(C)[nH]c1=O
CHEMBL4081304;156841;Smallmolecule;None;-;1;Human;0;Functional;1;7.8;7.8;7.8;EC50;ChEMBL;495;6;2;8;4.3;N#CC1(NC(=O)[C@@H](O)c2ccc(-c3noc(-c4onc(-c5ccccc5)c4C(F)(F)F)n3)cc2)CC1
CHEMBL4100453;158564;Smallmolecule;None;-;1;Human;0;Functional;1;8.1;8.1;8.1;EC50;ChEMBL;375;4;0;4;4.6;CC(C)Oc1ccc(C#Cc2ccc(Cn3ccnc3)cc2Cl)cc1C#N
CHEMBL4752394;179591;Smallmolecule;None;4;3;Human;0;Functional;4;8.7;8.7;8.7;EC50;ChEMBL;425;10;3;4;4.1;COCCCCC[C@@H]1CCc2cc([C@H]3CC[C@](N)(COP(=O)(O)O)C3)ccc2C1
CHEMBL4786296;181616;Smallmolecule;None;7;3;Human;0;Functional;4;8.7;8.7;8.7;EC50;ChEMBL;411;9;3;4;3.7;CCOCCC[C@H]1CCc2cc([C@H]3CC[C@](N)(COP(=O)(O)O)C3)ccc2C1
CHEMBL4637401;176516;Smallmolecule;None;14;3;Human;0;Functional;4;9.2;9.2;9.2;EC50;ChEMBL;459;8;3;4;4.5;COc1ccccc1CC[C@@H]1CCc2cc([C@H]3CC[C@](N)(COP(=O)(O)O)C3)ccc2C1
siponimod;3405;Smallmolecule;None;3;5;Human;34;Functional;4;8.0;8.0;8.0;pEC50;DrugCentral;516;9;1;4;6.8;CCc1cc(ccc1CN1CC(C1)C(=O)O)/C(=N/OCc1ccc(c(c1)C(F)(F)F)C1CCCCC1)/C
siponimod;3405;Smallmolecule;None;3;5;Human;34;Functional;4;9.4;9.4;9.4;EC50;ChEMBL;516;9;1;4;6.8;CCc1cc(ccc1CN1CC(C1)C(=O)O)/C(=N/OCc1ccc(c(c1)C(F)(F)F)C1CCCCC1)/C
siponimod;3405;Smallmolecule;None;3;5;Human;34;Functional;4;9.4;9.8;10.1;pEC50;GuidetoPharmacology;516;9;1;4;6.8;CCc1cc(ccc1CN1CC(C1)C(=O)O)/C(=N/OCc1ccc(c(c1)C(F)(F)F)C1CCCCC1)/C
SPM-354;3451;Smallmolecule;None;-28;2;Human;0;Functional;1;7.9;7.8;7.9;pA2;GuidetoPharmacology;513;10;4;5;5.8;CCC[C@@](COP(=O)(O)O)(CCc1ccc(cc1Cl)Sc1cc(ccc1O)C(F)(F)F)N
W146;3839;Smallmolecule;None;-;0;Human;30;Functional;5;5.3;6.8;7.8;Ki;ChEMBL;342;10;4;3;2.6;CCCCCCc1cccc(c1)NC(=O)[C@@H](CCP(=O)(O)O)N
CHEMBL1076708;5320;Smallmolecule;None;-;1;Human;0;Functional;2;6.4;6.4;6.4;EC50;ChEMBL;354;5;2;5;3.9;CCN(c1cc(C(=O)Nc2ccc(O)cc2C)ncn1)C1CCCCC1
CHEMBL1077288;5362;Smallmolecule;None;3;3;Human;0;Functional;1;6.6;6.6;6.6;EC50;ChEMBL;335;13;2;3;4.6;CCCCCCCOc1ccc(CC[C@](C)(N)CCC(=O)O)cc1
CHEMBL1084930;6819;Smallmolecule;None;-;1;Human;0;Functional;1;7.0;7.0;7.0;EC50;ChEMBL;371;13;2;4;4.0;CCCCCCCOc1ccc(CC[C@](C)(N)CCS(=O)(=O)O)cc1
CHEMBL1097809;8678;Smallmolecule;None;7;2;Human;0;Functional;1;7.5;7.5;7.5;EC50;ChEMBL;420;3;1;4;5.9;Cc1c(Cl)cccc1N1C(=O)/C(=C/c2ccc(O)c(Cl)c2)S/C1=N\C(C)C
CHEMBL1300662;19299;Smallmolecule;None;-3;3;Human;11;Functional;1;4.6;4.6;4.6;EC50;ChEMBL;278;2;0;6;1.1;C=CCn1c(=O)c(C#N)cc2c(=O)n3ccccc3nc21
CHEMBL1301125;19362;Smallmolecule;None;-15;3;Human;1;Functional;1;5.3;5.3;5.3;IC50;ChEMBL;487;4;0;7;4.5;COC(=O)C[C@]1(C(=O)OC)CN(C#N)N(c2ccc(Cl)cc2)C12c1ccccc1-c1ccccc12
CHEMBL1303810;19698;Smallmolecule;None;-8;3;Human;14;Functional;1;4.8;4.8;4.8;IC50;ChEMBL;420;3;0;5;3.2;O=C(OCn1ncc(Br)c(Br)c1=O)c1ccccc1Cl
CHEMBL1309232;20363;Smallmolecule;None;-4;4;Human;11;Functional;1;5.2;5.2;5.2;IC50;ChEMBL;414;6;1;5;3.6;COc1ccc(NC(=O)/C(Cl)=C(/Cl)S(=O)(=O)Cc2ccc(C)cc2)cn1
CHEMBL131037;20497;Smallmolecule;None;-8;4;Human;9;Functional;1;4.8;4.8;4.8;IC50;ChEMBL;286;2;0;4;2.8;COc1ccc(OC)c2c1C(=O)C(Cl)=C(Cl)C2=O
CHEMBL1334062;23178;Smallmolecule;None;-5;6;Human;9;Functional;1;5.6;5.6;5.6;IC50;ChEMBL;303;1;0;7;0.7;Cn1nc(-c2ccc(Cl)cc2)nc2c(=O)n(C)c(=O)nc1-2
