ChEMBL ID;Receptor;Species;Purchasable;No. records;Assay type;Min.;Average;Max.;Unit;Mol. weight;Rot. Bonds;H don;H acc;LogP;Smiles
CHEMBL3981414;152917;Smallmolecule;None;-;1;Human;0;Functional;5;7.9;7.8;7.9;IC50;ChEMBL;392;5;1;5;3.1;Cc1c(CC(=O)O)c2cccnc2n1Cc1ccc(S(C)(=O)=O)cc1Cl
CHEMBL3983909;153204;Smallmolecule;None;-;1;Human;0;Functional;5;7.4;7.4;7.4;IC50;ChEMBL;426;5;1;5;3.4;Cc1c(CC(=O)O)c2cccnc2n1Cc1ccc(S(C)(=O)=O)c(C(F)(F)F)c1
CHEMBL3675662;129064;Smallmolecule;None;-;1;Human;0;Functional;1;7.3;7.3;7.3;IC50;ChEMBL;441;5;1;3;4.5;Cc1ccc(S(=O)(=O)N2CCC(c3cc(CC(=O)O)cc4ccc(F)cc34)CC2)cc1
CHEMBL3675663;129065;Smallmolecule;None;-;1;Human;0;Functional;1;7.0;7.0;7.0;IC50;ChEMBL;428;5;1;4;3.6;O=C(O)Cc1cc(C2CCN(S(=O)(=O)c3ccccn3)CC2)c2cc(F)ccc2c1
CHEMBL3675664;129066;Smallmolecule;None;-;1;Human;0;Functional;1;5.8;5.8;5.8;IC50;ChEMBL;428;5;1;4;3.6;O=C(O)Cc1cc(C2CCN(S(=O)(=O)c3cccnc3)CC2)c2cc(F)ccc2c1
CHEMBL3934638;147262;Smallmolecule;None;-;0;Human;0;Functional;3;8.2;8.8;9.4;Ki;ChEMBL;512;8;2;4;5.7;O=C(O)CCCCc1cc2cc(C(=O)N[C@@H]3CCCc4ccccc43)ccc2c(=O)n1-c1ccc(F)cc1
CHEMBL3675665;129067;Smallmolecule;None;-;1;Human;0;Functional;1;6.1;6.0;6.1;IC50;ChEMBL;428;5;1;4;3.6;O=C(O)Cc1cc(C2CCN(S(=O)(=O)c3ccncc3)CC2)c2cc(F)ccc2c1
CHEMBL3675667;129069;Smallmolecule;None;-;1;Human;0;Functional;1;7.0;7.0;7.0;IC50;ChEMBL;461;5;1;3;4.8;O=C(O)Cc1cc(C2CCN(S(=O)(=O)c3cccc(Cl)c3)CC2)c2cc(F)ccc2c1
CHEMBL3675668;129070;Smallmolecule;None;-;1;Human;0;Functional;1;7.4;7.4;7.4;IC50;ChEMBL;461;5;1;3;4.8;O=C(O)Cc1cc(C2CCN(S(=O)(=O)c3ccc(Cl)cc3)CC2)c2cc(F)ccc2c1
CHEMBL3675669;129071;Smallmolecule;None;-;1;Human;0;Functional;1;5.9;5.9;5.9;IC50;ChEMBL;505;6;1;5;3.6;CS(=O)(=O)c1cccc(S(=O)(=O)N2CCC(c3cc(CC(=O)O)cc4ccc(F)cc34)CC2)c1
CHEMBL3675670;129072;Smallmolecule;None;-;1;Human;0;Functional;1;8.5;8.5;8.5;IC50;ChEMBL;495;5;1;3;5.5;O=C(O)Cc1cc(C2CCN(S(=O)(=O)c3cc(Cl)ccc3Cl)CC2)c2cc(F)ccc2c1
CHEMBL3675672;129074;Smallmolecule;None;-;1;Human;0;Functional;1;6.4;6.4;6.4;IC50;ChEMBL;495;5;1;3;5.5;O=C(O)Cc1cc(C2CCN(S(=O)(=O)c3cc(Cl)cc(Cl)c3)CC2)c2cc(F)ccc2c1
CHEMBL3675673;129075;Smallmolecule;None;-;1;Human;0;Functional;1;5.9;5.9;5.9;IC50;ChEMBL;563;5;1;3;6.2;O=C(O)Cc1cc(C2CCN(S(=O)(=O)c3cc(C(F)(F)F)cc(C(F)(F)F)c3)CC2)c2cc(F)ccc2c1
CHEMBL3957135;150066;Smallmolecule;None;-;0;Human;0;Functional;2;8.0;8.0;8.0;Ki;ChEMBL;511;9;2;5;5.3;C[C@@H](NC(=O)c1ccc2c(=O)n(-c3ccc(C#N)cc3)c(CCCCC(=O)O)cc2c1)c1ccc(F)cc1
CHEMBL4212084;163491;Smallmolecule;None;-;1;Human;0;Functional;4;7.9;8.7;9.1;IC50;ChEMBL;438;5;1;4;4.0;O=C(O)COC(=O)N(C1CC1)[C@H]1c2ccccc2N(C(=O)c2cccc(F)c2)[C@H]2CC[C@H]21
CHEMBL3965034;151006;Smallmolecule;None;-;0;Human;0;Functional;3;8.2;8.9;9.6;Ki;ChEMBL;504;9;2;4;5.6;C[C@@H](NC(=O)c1ccc2c(=O)n(-c3ccc(F)cc3)c(CCCCC(=O)O)cc2c1)c1ccc(F)cc1
CHEMBL4214049;163660;Smallmolecule;None;-;0;Human;0;Functional;1;6.2;6.2;6.2;Ki;ChEMBL;410;8;3;3;4.0;C[C@@H](NC(=O)c1ccc2c(=O)[nH]c(CCCCC(=O)O)cc2c1)c1ccc(F)cc1
CHEMBL3907743;143811;Smallmolecule;None;-;0;Human;0;Functional;2;7.3;7.3;7.3;Ki;ChEMBL;518;10;2;4;5.6;C[C@@H](NC(=O)c1ccc2c(=O)n(Cc3ccc(F)cc3)c(CCCCC(=O)O)cc2c1)c1ccc(F)cc1
CHEMBL3974469;152099;Smallmolecule;None;-;0;Human;0;Functional;2;8.1;8.1;8.1;Ki;ChEMBL;516;10;2;5;5.4;COc1ccc(-n2c(CCCCC(=O)O)cc3cc(C(=O)N[C@H](C)c4ccc(F)cc4)ccc3c2=O)cc1
CHEMBL3918108;145167;Smallmolecule;None;-;0;Human;0;Functional;2;7.9;7.9;7.9;Ki;ChEMBL;516;10;2;5;5.4;COc1cccc(-n2c(CCCCC(=O)O)cc3cc(C(=O)N[C@H](C)c4ccc(F)cc4)ccc3c2=O)c1
CHEMBL3963294;150793;Smallmolecule;None;-;0;Human;0;Functional;3;7.7;7.7;7.7;Ki;ChEMBL;516;10;2;5;5.4;COc1ccccc1-n1c(CCCCC(=O)O)cc2cc(C(=O)N[C@H](C)c3ccc(F)cc3)ccc2c1=O
CHEMBL3930710;146755;Smallmolecule;None;-;0;Human;0;Functional;3;8.2;8.5;8.9;Ki;ChEMBL;530;8;2;4;5.9;O=C(O)CCCCc1cc2cc(C(=O)N[C@@H]3CCCc4cc(F)ccc43)ccc2c(=O)n1-c1ccc(F)cc1
CHEMBL3936114;147442;Smallmolecule;None;-;0;Human;0;Functional;2;7.6;7.6;7.6;Ki;ChEMBL;559;8;1;5;5.4;C[C@@H]1CN(c2ccc(F)cc2)CCN1C(=O)c1ccc2c(=O)n(-c3ccc(F)cc3)c(CCCCC(=O)O)cc2c1
CHEMBL3908570;143919;Smallmolecule;None;-;0;Human;0;Functional;2;7.9;7.8;7.9;Ki;ChEMBL;541;8;1;5;5.3;C[C@@H]1CN(c2ccccc2)CCN1C(=O)c1ccc2c(=O)n(-c3ccc(F)cc3)c(CCCCC(=O)O)cc2c1
CHEMBL3937360;147591;Smallmolecule;None;-;0;Human;0;Functional;2;7.7;7.7;7.7;Ki;ChEMBL;527;8;3;5;4.7;O=C(O)CCCCc1cc2cc(C(=O)NC3CC(=O)Nc4ccccc43)ccc2c(=O)n1-c1ccc(F)cc1
CHEMBL4213284;163595;Smallmolecule;None;-;0;Human;0;Functional;1;7.6;7.6;7.6;Ki;ChEMBL;600;8;2;8;5.6;CC1(c2nc3ccc(F)cc3o2)CC(NC(=O)c2ccc3c(=O)n(-c4ccc(F)cc4)c(CCCCC(=O)O)cc3c2)=NO1
CHEMBL4216753;163860;Smallmolecule;None;-;0;Human;0;Functional;1;8.0;8.0;8.0;Ki;ChEMBL;557;10;2;6;5.9;O=C(O)CCCCc1cc2cc(C(=O)Nc3cc(Cc4ccc(F)cc4)on3)ccc2c(=O)n1-c1ccc(F)cc1
CHEMBL4208892;163239;Smallmolecule;None;-;0;Human;0;Functional;1;8.1;8.1;8.1;Ki;ChEMBL;558;10;2;7;5.3;O=C(O)CCCCc1cc2cc(C(=O)Nc3noc(Cc4ccc(F)cc4)n3)ccc2c(=O)n1-c1ccc(F)cc1
CHEMBL4218221;163983;Smallmolecule;None;-;0;Human;0;Functional;1;7.7;7.7;7.7;Ki;ChEMBL;566;9;2;7;5.4;O=C(O)CCCCc1cc2cc(C(=O)Nc3noc(C4Cc5ccccc5C4)n3)ccc2c(=O)n1-c1ccc(F)cc1
CHEMBL3938068;147690;Smallmolecule;None;-;0;Human;0;Functional;2;5.3;5.3;5.3;Ki;ChEMBL;462;6;2;4;4.4;C[C@@H](NC(=O)c1ccc2c(=O)n(-c3ccc(F)cc3)c(CC(=O)O)cc2c1)c1ccc(F)cc1
CHEMBL4213820;163641;Smallmolecule;None;-;0;Human;0;Functional;1;7.9;7.9;7.9;Ki;ChEMBL;572;10;2;7;5.9;CC(c1ccc(F)cc1)c1nc(NC(=O)c2ccc3c(=O)n(-c4ccc(F)cc4)c(CCCCC(=O)O)cc3c2)no1
CHEMBL3901367;143044;Smallmolecule;None;-;0;Human;0;Functional;2;7.8;7.8;7.8;Ki;ChEMBL;607;11;2;6;5.1;C[C@@H](NC(=O)c1ccc2c(=O)n(-c3ccc(F)cc3)c(CCCCC(=O)NS(=O)(=O)C3CC3)cc2c1)c1ccc(F)cc1
CHEMBL4203383;162779;Smallmolecule;None;-;1;Human;0;Functional;3;7.9;7.9;8.0;IC50;ChEMBL;436;6;1;3;4.2;O=C(O)CCC(=O)N(C1CC1)[C@H]1c2ccccc2N(C(=O)c2cccc(F)c2)[C@H]2CC[C@H]21
CHEMBL4210620;163376;Smallmolecule;None;-;1;Human;0;Functional;4;7.7;7.9;8.1;IC50;ChEMBL;436;6;1;3;4.2;O=C(O)CCC(=O)N(C1CC1)[C@H]1c2ccccc2N(C(=O)c2ccc(F)cc2)[C@H]2CC[C@H]21
CHEMBL4215576;163781;Smallmolecule;None;-;1;Human;0;Functional;4;7.6;8.1;8.4;IC50;ChEMBL;502;7;1;4;4.9;O=C(O)CCC(=O)N(C1CC1)[C@H]1c2ccccc2N(C(=O)c2ccc(OC(F)(F)F)cc2)[C@H]2CC[C@H]21
CHEMBL4202859;162730;Smallmolecule;None;-;1;Human;0;Functional;4;8.4;8.7;8.9;IC50;ChEMBL;438;5;1;4;4.0;O=C(O)COC(=O)N(C1CC1)[C@H]1c2ccccc2N(C(=O)c2ccc(F)cc2)[C@H]2CC[C@H]21
CHEMBL4207731;163146;Smallmolecule;None;-;1;Human;0;Functional;4;8.1;8.7;9.1;IC50;ChEMBL;504;6;1;5;4.8;O=C(O)COC(=O)N(C1CC1)[C@H]1c2ccccc2N(C(=O)c2ccc(OC(F)(F)F)cc2)[C@H]2CC[C@H]21
CHEMBL4215049;163734;Smallmolecule;None;-;1;Human;0;Functional;3;7.4;7.6;7.8;IC50;ChEMBL;502;7;1;4;4.9;O=C(O)CCC(=O)N(C1CC1)[C@H]1c2ccccc2N(C(=O)c2cccc(OC(F)(F)F)c2)[C@H]2CC[C@H]21
CHEMBL4203979;162833;Smallmolecule;None;-;1;Human;0;Functional;2;5.5;5.5;5.5;IC50;ChEMBL;472;7;1;6;5.0;O=C(O)CCC(=O)N(C1CC1)[C@H]1c2ccccc2N(c2nnc(-c3ccccc3)o2)[C@H]2CCC[C@H]21
CHEMBL4208859;163236;Smallmolecule;None;-;1;Human;0;Functional;3;5.3;5.5;5.7;IC50;ChEMBL;362;3;0;2;4.4;CCN(C(C)=O)[C@H]1c2ccccc2N(C(=O)c2ccccc2)[C@H]2CCC[C@H]21
CHEMBL4207377;163119;Smallmolecule;None;-;1;Human;0;Functional;3;5.5;5.5;5.5;IC50;ChEMBL;477;6;1;6;5.7;CCN(c1nc(C(=O)O)cs1)[C@H]1c2ccccc2N(C(=O)OCc2ccccc2)[C@H]2CCC[C@H]21
CHEMBL4207377;163119;Smallmolecule;None;-;1;Human;0;Functional;3;7.9;7.9;7.9;EC50;ChEMBL;477;6;1;6;5.7;CCN(c1nc(C(=O)O)cs1)[C@H]1c2ccccc2N(C(=O)OCc2ccccc2)[C@H]2CCC[C@H]21
CHEMBL4207935;163171;Smallmolecule;None;-;1;Human;0;Functional;4;8.2;8.5;8.8;IC50;ChEMBL;534;7;1;4;5.5;O=C(O)CCC(=O)N(C1CC1)[C@H]1c2ccc(F)cc2N(C(=O)c2ccc(OC(F)(F)F)cc2)[C@H]2CCC[C@H]21
CHEMBL4208457;163210;Smallmolecule;None;-;1;Human;3;Functional;4;8.1;8.2;8.5;IC50;ChEMBL;534;7;1;4;5.5;O=C(O)CCC(=O)N(C1CC1)[C@H]1c2cc(F)ccc2N(C(=O)c2ccc(OC(F)(F)F)cc2)[C@H]2CCC[C@H]21
CHEMBL4212838;163566;Smallmolecule;None;-;1;Human;0;Functional;3;7.0;7.1;7.2;IC50;ChEMBL;550;7;1;4;6.0;O=C(O)CCC(=O)N(C1CC1)[C@H]1c2ccc(Cl)cc2N(C(=O)c2ccc(OC(F)(F)F)cc2)[C@H]2CCC[C@H]21
CHEMBL4203572;162797;Smallmolecule;None;-;1;Human;0;Functional;4;7.8;8.0;8.2;IC50;ChEMBL;568;7;1;4;6.1;O=C(O)CCC(=O)N(C1CC1)[C@H]1c2cc(F)c(Cl)cc2N(C(=O)c2ccc(OC(F)(F)F)cc2)[C@H]2CCC[C@H]21
CHEMBL4205047;162912;Smallmolecule;None;-;1;Human;0;Functional;3;7.9;8.3;8.6;IC50;ChEMBL;550;7;1;4;6.2;O=C(O)CCC(=O)N(C1CC1)[C@H]1c2cc(F)ccc2N(C(=O)c2ccc(SC(F)(F)F)cc2)[C@H]2CCC[C@H]21
CHEMBL4214909;163724;Smallmolecule;None;-;1;Human;0;Functional;2;6.7;6.7;6.7;IC50;ChEMBL;448;7;1;4;4.5;O=C(O)CCC(=O)N(C1CC1)C1c2ccccc2N(C(=O)OCc2ccccc2)C2CCC21
CHEMBL4217503;163924;Smallmolecule;None;-;1;Human;0;Functional;2;7.4;7.4;7.4;IC50;ChEMBL;432;6;1;3;4.4;O=C(O)CCC(=O)N(C1CC1)C1c2ccccc2N(C(=O)c2ccccc2)C2CCCC21
CHEMBL4204359;162853;Smallmolecule;None;-;1;Human;0;Functional;2;6.9;6.9;6.9;IC50;ChEMBL;462;7;1;4;4.9;O=C(O)CCC(=O)N(C1CC1)C1c2ccccc2N(C(=O)OCc2ccccc2)C2CCCC21
CHEMBL4209228;163260;Smallmolecule;None;-;1;Human;0;Functional;2;6.8;6.8;6.8;IC50;ChEMBL;476;7;1;4;5.3;O=C(O)CCC(=O)N(C1CC1)C1c2ccccc2N(C(=O)OCc2ccccc2)C2CCCCC21
CHEMBL1076716;5325;Smallmolecule;None;-;1;Human;0;Functional;2;8.7;8.7;8.7;IC50;ChEMBL;482;7;1;6;5.5;CS(=O)(=O)c1ccc(N(c2ccccc2)c2nc(-c3ccc(F)cc3)c(CC(=O)O)s2)cc1
CHEMBL1080695;5847;Smallmolecule;None;-;1;Human;0;Functional;2;10.0;10.0;10.0;IC50;ChEMBL;404;6;1;4;6.0;O=C(O)Cc1sc(N(c2ccccc2)c2ccccc2)nc1-c1ccc(F)cc1
CHEMBL1689111;58424;Smallmolecule;None;-;1;Human;0;Functional;2;7.8;7.8;7.8;IC50;ChEMBL;438;8;1;5;2.5;O=C(O)COc1ccc(Cl)cc1CN1CCN(S(=O)(=O)Cc2ccccc2)CC1
CHEMBL178595;62467;Smallmolecule;None;-;0;Human;0;Functional;1;5.3;5.3;5.3;Ki;ChEMBL;444;8;2;4;4.7;O=C(O)CCCCn1c2c(c3cc(NS(=O)(=O)c4ccc(F)cc4)ccc31)CCCC2
CHEMBL2042238;74911;Smallmolecule;None;-;1;Human;0;Functional;3;7.2;7.6;8.1;IC50;ChEMBL;451;4;2;4;2.5;O=C(O)CN1C(=O)[C@@]2(NC(=O)N(Cc3cc(Cl)ccc3F)C2=O)c2cc(Cl)ccc21
CHEMBL2042239;74912;Smallmolecule;None;-;1;Human;0;Functional;3;6.8;7.1;7.3;IC50;ChEMBL;465;4;1;4;2.9;CN1C(=O)N(Cc2cc(Cl)ccc2F)C(=O)[C@]12C(=O)N(CC(=O)O)c1ccc(Cl)cc12
CHEMBL2042378;74937;Smallmolecule;None;-;1;Human;0;Functional;2;5.4;5.4;5.4;IC50;ChEMBL;496;5;1;6;3.2;CN1C(=O)N(Cc2csc(-c3ccccc3)n2)C(=O)C12C(=O)N(CC(=O)O)c1ccc(Cl)cc12
CHEMBL2048183;75188;Smallmolecule;None;-;1;Human;0;Functional;4;7.6;7.7;7.8;IC50;ChEMBL;370;7;1;6;3.6;COc1ccc(C(C)=O)cc1CSc1nc2ccccc2n1CC(=O)O
CHEMBL2048186;75191;Smallmolecule;None;-;1;Human;0;Functional;2;8.0;8.0;8.0;IC50;ChEMBL;388;7;1;6;3.8;COc1ccc(C(C)=O)cc1CSc1nc2c(F)cccc2n1CC(=O)O
CHEMBL2048187;75192;Smallmolecule;None;-;1;Human;0;Functional;4;8.3;8.3;8.3;IC50;ChEMBL;388;7;1;6;3.8;COc1ccc(C(C)=O)cc1CSc1nc2cc(F)ccc2n1CC(=O)O
CHEMBL2048188;75193;Smallmolecule;None;-;1;Human;0;Functional;2;7.1;7.0;7.1;IC50;ChEMBL;388;7;1;6;3.8;COc1ccc(C(C)=O)cc1CSc1nc2ccc(F)cc2n1CC(=O)O
CHEMBL2048189;75194;Smallmolecule;None;-;1;Human;0;Functional;2;8.5;8.5;8.5;IC50;ChEMBL;415;8;1;8;3.5;COc1ccc(C(C)=O)cc1CSc1nc2cc([N+](=O)[O-])ccc2n1CC(=O)O
CHEMBL2048190;75195;Smallmolecule;None;-;1;Human;0;Functional;2;8.3;8.3;8.3;IC50;ChEMBL;438;7;1;6;4.6;COc1ccc(C(C)=O)cc1CSc1nc2cc(C(F)(F)F)ccc2n1CC(=O)O
CHEMBL2048191;75196;Smallmolecule;None;-;1;Human;0;Functional;2;7.3;7.3;7.3;IC50;ChEMBL;448;8;1;8;3.0;COc1ccc(C(C)=O)cc1CSc1nc2cc(S(C)(=O)=O)ccc2n1CC(=O)O
CHEMBL2048192;75197;Smallmolecule;None;-;1;Human;0;Functional;2;7.2;7.2;7.2;IC50;ChEMBL;412;8;1;7;3.8;COc1ccc(C(C)=O)cc1CSc1nc2cc(C(C)=O)ccc2n1CC(=O)O
CHEMBL2048193;75198;Smallmolecule;None;-;1;Human;0;Functional;2;8.1;8.1;8.1;IC50;ChEMBL;398;8;1;7;3.4;COc1ccc(C(C)=O)cc1CSc1nc2cc(C=O)ccc2n1CC(=O)O
CHEMBL2048194;75199;Smallmolecule;None;-;1;Human;0;Functional;2;8.3;8.3;8.3;IC50;ChEMBL;402;8;1;6;4.2;CCOc1ccc(C(C)=O)cc1CSc1nc2cc(F)ccc2n1CC(=O)O
CHEMBL2048195;75200;Smallmolecule;None;-;1;Human;0;Functional;2;8.1;8.1;8.1;IC50;ChEMBL;416;9;1;6;4.5;CCCOc1ccc(C(C)=O)cc1CSc1nc2cc(F)ccc2n1CC(=O)O
CHEMBL2048196;75201;Smallmolecule;None;-;1;Human;0;Functional;2;7.9;7.9;7.9;IC50;ChEMBL;430;10;1;6;4.9;CCCCOc1ccc(C(C)=O)cc1CSc1nc2cc(F)ccc2n1CC(=O)O
CHEMBL2048197;75202;Smallmolecule;None;-;1;Human;0;Functional;2;8.4;8.4;8.4;IC50;ChEMBL;450;8;1;6;4.8;COc1ccc(C(=O)c2ccccc2)cc1CSc1nc2cc(F)ccc2n1CC(=O)O
CHEMBL2048198;75203;Smallmolecule;None;-;1;Human;0;Functional;2;7.8;7.8;7.8;IC50;ChEMBL;417;8;2;6;3.3;CCNC(=O)c1ccc(OC)c(CSc2nc3cc(F)ccc3n2CC(=O)O)c1
CHEMBL2048199;75204;Smallmolecule;None;-;1;Human;0;Functional;4;7.4;7.6;7.8;IC50;ChEMBL;445;10;2;6;4.1;CCCCNC(=O)c1ccc(OC)c(CSc2nc3cc(F)ccc3n2CC(=O)O)c1
CHEMBL2048200;75207;Smallmolecule;None;-;1;Human;0;Functional;2;7.0;7.0;7.0;IC50;ChEMBL;479;9;2;6;4.5;COc1ccc(C(=O)NCc2ccccc2)cc1CSc1nc2cc(F)ccc2n1CC(=O)O
CHEMBL2048201;75208;Smallmolecule;None;-;1;Human;0;Functional;2;6.9;6.9;6.9;IC50;ChEMBL;445;9;1;6;4.0;CCN(CC)C(=O)c1ccc(OC)c(CSc2nc3cc(F)ccc3n2CC(=O)O)c1
CHEMBL2048202;75209;Smallmolecule;None;-;1;Human;0;Functional;2;6.1;6.1;6.1;IC50;ChEMBL;507;10;1;6;5.2;CCN(Cc1ccccc1)C(=O)c1ccc(OC)c(CSc2nc3cc(F)ccc3n2CC(=O)O)c1
CHEMBL2048203;75210;Smallmolecule;None;-;1;Human;0;Functional;2;7.0;7.0;7.0;IC50;ChEMBL;459;7;1;7;3.0;COc1ccc(C(=O)N2CCOCC2)cc1CSc1nc2cc(F)ccc2n1CC(=O)O
CHEMBL2048204;75211;Smallmolecule;None;-;1;Human;0;Functional;4;7.3;7.8;8.4;IC50;ChEMBL;491;7;1;6;4.8;COc1ccc(C(=O)N2CCc3ccccc32)cc1CSc1nc2cc(F)ccc2n1CC(=O)O
CHEMBL213657;79586;Smallmolecule;None;-;1;Human;0;Functional;2;5.3;5.3;5.3;IC50;ChEMBL;322;6;1;5;2.6;O=C(O)COc1ccccc1C(=O)c1cnn(-c2ccccc2)c1
CHEMBL2385108;89630;Smallmolecule;None;-;1;Human;0;Functional;1;5.3;5.3;5.3;IC50;ChEMBL;472;7;2;6;2.3;Cc1c(CC(=O)O)c(-c2ccccc2)nn1Cc1ccc(F)cc1S(=O)(=O)N1CCNCC1
CHEMBL3099102;103541;Smallmolecule;None;-;1;Human;0;Functional;1;6.4;6.4;6.4;IC50;ChEMBL;490;8;2;6;4.1;Cc1c(Cc2ccc(C(=O)O)cc2S(=O)(=O)c2ccccc2)c(-c2ccccc2)nn1CC(=O)O
CHEMBL3125157;104954;Smallmolecule;None;-;1;Human;0;Functional;2;7.8;7.8;7.8;IC50;ChEMBL;513;9;1;6;5.4;C[C@@]1(Cc2ccccc2)CC(c2ccc3c(=O)n(-c4ccc(F)cc4)c(CCCCC(=O)O)nc3c2)=NO1
CHEMBL3125157;104954;Smallmolecule;None;-;1;Human;0;Functional;2;8.1;8.1;8.1;Ki;ChEMBL;513;9;1;6;5.4;C[C@@]1(Cc2ccccc2)CC(c2ccc3c(=O)n(-c4ccc(F)cc4)c(CCCCC(=O)O)nc3c2)=NO1
CHEMBL3236929;109459;Smallmolecule;None;-;1;Human;0;Functional;1;9.1;9.1;9.1;IC50;ChEMBL;440;6;1;4;4.3;Cc1c(Cc2ccc(=O)n(Cc3cccc(F)c3F)c2)c2cc(F)ccc2n1CC(=O)O
CHEMBL3337462;113840;Smallmolecule;None;-;1;Human;0;Functional;1;7.9;7.9;7.9;IC50;ChEMBL;468;7;2;6;2.6;COc1cccc(S(=O)(=O)c2ccccc2Cc2c3c(n(CC(=O)O)c2C)CCNC3=O)c1
CHEMBL3337464;113841;Smallmolecule;None;-;1;Human;0;Functional;1;8.4;8.4;8.4;IC50;ChEMBL;416;4;1;4;3.2;Cc1c(-c2cccc3c2CCN(S(C)(=O)=O)C3)c2cc(F)ccc2n1CC(=O)O
CHEMBL3338105;113896;Smallmolecule;None;-;1;Human;0;Functional;1;8.5;8.5;8.5;IC50;ChEMBL;456;6;2;5;2.7;Cc1c(Cc2ccccc2S(=O)(=O)c2ccc(F)cc2)c2c(n1CC(=O)O)CCNC2=O
CHEMBL3338128;113919;Smallmolecule;None;-;1;Human;0;Functional;1;8.1;8.1;8.1;IC50;ChEMBL;480;7;1;5;3.7;Cc1c(Cc2ccccc2S(=O)(=O)c2ccccc2)c2c(n1CC(=O)O)CCN(C(C)C)C2=O
CHEMBL3338140;113932;Smallmolecule;None;-;1;Human;0;Functional;1;6.8;6.8;6.8;IC50;ChEMBL;445;7;1;4;4.4;CCN(Cc1cc(C(F)(F)F)ccc1-c1cc(CC(=O)O)cn2ccnc12)C(=O)C1CC1
CHEMBL3338276;113989;Smallmolecule;None;-;1;Human;0;Functional;1;6.6;6.6;6.6;IC50;ChEMBL;374;5;1;5;3.8;Cc1ccc(-n2cc(CC(=O)O)c3ccc(C)nc32)c(Cn2ccnc2C)c1
CHEMBL3675661;129063;Smallmolecule;None;-;1;Human;0;Functional;1;7.8;7.8;7.8;IC50;ChEMBL;427;5;1;3;4.2;O=C(O)Cc1cc(C2CCN(S(=O)(=O)c3ccccc3)CC2)c2cc(F)ccc2c1
CHEMBL3675666;129068;Smallmolecule;None;-;1;Human;0;Functional;1;8.6;8.6;8.6;IC50;ChEMBL;461;5;1;3;4.8;O=C(O)Cc1cc(C2CCN(S(=O)(=O)c3ccccc3Cl)CC2)c2cc(F)ccc2c1
CHEMBL3675671;129073;Smallmolecule;None;-;1;Human;0;Functional;1;8.3;8.3;8.3;IC50;ChEMBL;495;5;1;3;5.5;O=C(O)Cc1cc(C2CCN(S(=O)(=O)c3ccc(Cl)cc3Cl)CC2)c2cc(F)ccc2c1
CHEMBL589406;194742;Smallmolecule;None;-;1;Human;0;Functional;2;7.4;7.4;7.4;IC50;ChEMBL;437;6;1;3;6.4;O=C(O)Cc1sc(C(c2ccccc2)c2ccc(F)cc2)nc1-c1ccc(Cl)cc1
CHEMBL590311;194870;Smallmolecule;None;-;1;Human;0;Functional;2;5.5;5.5;5.5;IC50;ChEMBL;411;6;2;4;4.6;O=C(O)Cc1sc(C(c2ccc(F)cc2)c2ccc(F)cc2)nc1-c1ccn[nH]1
